818975124460335106 389028352
818975124460335106 28614550
818975124460335106 84318793
818975124460335106 43164132
818975124460335106 112763422
818975124460335106 100046374
818975124460335106 2336164562
818975124460335106 150767049
818975124460335106 90467889
818975124460335106 87227715
818975124460335106 144986277
818975124460335106 16543787
818975124460335106 614608341
818975124460335106 1209417007
818975124460335106 366150378
818975124460335106 874372521365319685
818975124460335106 3350791132
818975124460335106 115564282
818975124460335106 800903967928520704
818975124460335106 204905640
818975124460335106 220911060
818975124460335106 59552256
818975124460335106 91046689
818975124460335106 474005009
818975124460335106 272252846
818975124460335106 1263001160
818975124460335106 978776676
818975124460335106 1490798958
818975124460335106 2820360326
818975124460335106 2933828917
818975124460335106 4876866797
818975124460335106 193846997
818975124460335106 20957191
818975124460335106 21231796
818975124460335106 833881
818975124460335106 14587949
818975124460335106 85606078
818975124460335106 2151079860
818975124460335106 1225814342
818975124460335106 1661485502
818975124460335106 814533822687694849
818975124460335106 38709313
818975124460335106 303699305
818975124460335106 2284147364
818975124460335106 38833974
818975124460335106 748205033775239168
818975124460335106 827165571104047104
818975124460335106 367346645
818975124460335106 36536168
818975124460335106 751575197682012160
818975124460335106 232297240
818975124460335106 82433234
818975124460335106 2918099366
818975124460335106 161004312
818975124460335106 387999273
818975124460335106 3397928440
818975124460335106 61853389
818975124460335106 116456461
818975124460335106 2962813893
818975124460335106 93035670
818975124460335106 3047416082
818975124460335106 3402036827
818975124460335106 8487622
818975124460335106 795094509470228480
818975124460335106 826472303924015104
818975124460335106 709590654330888192
818975124460335106 801110387240402944
818975124460335106 120295432
818975124460335106 56401482
818975124460335106 308632333
818975124460335106 156829596
818975124460335106 2248872301
818975124460335106 39308549
818975124460335106 10168082
818975124460335106 191477653
818975124460335106 17546958
818975124460335106 19417492
818975124460335106 7402662
818975124460335106 15922214
818975124460335106 15918708
818975124460335106 3306171393
818975124460335106 27274887
818975124460335106 314205957
818975124460335106 377534571
818975124460335106 834069080
818975124460335106 2965083477
818975124460335106 816719802328715264
818975124460335106 72347465
818975124460335106 48729429
818975124460335106 305723634
818975124460335106 242351948
818975124460335106 19098960
818975124460335106 19039844
818975124460335106 95696678
818975124460335106 2888691522
818975124460335106 15096751
818975124460335106 226790797
818975124460335106 14260851
818975124460335106 468840862
818975124460335106 2353605901
818975124460335106 2914515430
818975124460335106 818948638890217473
818975124460335106 815241612154417152
818975124460335106 816131319033950208
818975124460335106 816012124505931780
818975124460335106 814103950404239360
818975124460335106 816284664658874368
818975124460335106 811632636598910976
818975124460335106 817138492614524928
818975124460335106 815966620300480514
818975124460335106 499001416
818975124460335106 183354975
818975124460335106 184285910
818975124460335106 106776691
818975124460335106 233678034
818975124460335106 61235449
818975124460335106 1084084826
818975124460335106 234573331
818975124460335106 18805303
818975124460335106 135931182
818975124460335106 183372239
818975124460335106 2213361787
818975124460335106 1934536608
818975124460335106 9300262
818975124460335106 314670099
818975124460335106 25438885
818975124460335106 22685766
818975124460335106 290157302
818975124460335106 995345017
818975124460335106 2891165960
818975124460335106 179902628
818975124460335106 159074560
818975124460335106 1071402577
818975124460335106 157015247
818975124460335106 237348797
818975124460335106 22492599
818975124460335106 5496932
818975124460335106 2962923040
818975124460335106 28371583
818975124460335106 15274064
818975124460335106 166728832
818975124460335106 2953494478
818975124460335106 118756393
818975124460335106 237403203
818975124460335106 18916432
818975124460335106 23987282
818975124460335106 17061263
818975124460335106 243366276
818975124460335106 141084952
818975124460335106 16444805
818975124460335106 18652832
818975124460335106 18675067
818975124460335106 1967548398
818975124460335106 53141844
818975124460335106 381132280
818975124460335106 223612990
818975124460335106 19739126
818975124460335106 18908973
818975124460335106 361377083
818975124460335106 136326597
818975124460335106 111040198
818975124460335106 18994283
818975124460335106 33897176
818975124460335106 16405564
818975124460335106 49666825
818975124460335106 1673988078
818975124460335106 81862436
818975124460335106 18200667
818975124460335106 27071443
818975124460335106 1077172080
818975124460335106 4749840584
818975124460335106 15163577
818975124460335106 15310749
818975124460335106 402719755
818975124460335106 2964877294
818975124460335106 234812598
818975124460335106 19407835
818975124460335106 1074412920
818975124460335106 1060487274
818975124460335106 1058807868
818975124460335106 84620376
818975124460335106 234937222
818975124460335106 1908143071
818975124460335106 960962340
818975124460335106 48117116
818975124460335106 63650107
818975124460335106 211530910
818975124460335106 249288197
818975124460335106 219429281
818975124460335106 76350004
818975124460335106 2914163523
818975124460335106 2974648323
818975124460335106 74198348
818975124460335106 18773159
818975124460335106 28423263
818975124460335106 221793778
818975124460335106 15600527
818975124460335106 234906311
818975124460335106 518644221
818975124460335106 234469322
818975124460335106 37007274
818975124460335106 2750127259
818975124460335106 2338610096
818975124460335106 449297033
818975124460335106 2374491864
818975124460335106 81155662
818975124460335106 906782533
818975124460335106 2359926157
818975124460335106 15647676
818975124460335106 2547012002
818975124460335106 224776849
818975124460335106 2235391118
818975124460335106 9624742
818975124460335106 121453778
818975124460335106 18144528
818975124460335106 491444592
818975124460335106 150715197
818975124460335106 171245828
818975124460335106 98678638
818975124460335106 89468540
818975124460335106 61605255
818975124460335106 67393806
818975124460335106 83922884
818975124460335106 17346287
818975124460335106 22650398
818975124460335106 35817993
818975124460335106 27048645
818975124460335106 48172596
818975124460335106 1489188566
818975124460335106 70795126
818975124460335106 136367679
818975124460335106 60942342
818975124460335106 512464905
818975124460335106 16892974
818975124460335106 22798359
818975124460335106 18061161
818975124460335106 26272647
818975124460335106 18104832
818975124460335106 30878844
818975124460335106 78399460
818975124460335106 39857186
818975124460335106 957805050
818975124460335106 921541147
818975124460335106 172449127
818975124460335106 154576072
818975124460335106 56478195
818975124460335106 989002188
818975124460335106 75319706
818975124460335106 611941239
818975124460335106 19611483
818975124460335106 19199193
818975124460335106 66369181
818975124460335106 8775672
818975124460335106 54885400
818975124460335106 16129106
818975124460335106 17409240
818975124460335106 21213276
818975124460335106 31310158
818975124460335106 15695233
818975124460335106 132921138
818975124460335106 61766274
818975124460335106 48690154
818975124460335106 53096959
818975124460335106 49751516
818975124460335106 110330024
818975124460335106 50326595
818975124460335106 27723247
818975124460335106 176884255
818975124460335106 17842315
818975124460335106 26573639
818975124460335106 17974739
818975124460335106 146185363
818975124460335106 18046839
818975124460335106 65095817
818975124460335106 78408666
818975124460335106 240712767
818975124460335106 2151130166
818975124460335106 1714652347
818975124460335106 24234881
818975124460335106 65687664
818975124460335106 740979077956263936
818975124460335106 15113565
818975124460335106 10126672
818975124460335106 106597684
818975124460335106 16485358
818975124460335106 573202694
818975124460335106 18163042
818975124460335106 3960434594
818975124460335106 205757271
818975124460335106 3487248867
818975124460335106 2856787757
818975124460335106 17874544
818975124460335106 77816236
818975124460335106 59576786
